45.7810083333333,4.87205,1424267392000
45.782515,4.87220666666667,1424267402000
45.7825333333333,4.87215166666667,1424267412000
45.7825333333333,4.87215166666667,1424267422000
45.7825333333333,4.87215166666667,1424267432000
45.7825333333333,4.87215166666667,1424267442000
45.7825333333333,4.87215166666667,1424267452000
45.782475,4.87215166666667,1424267462000
45.782475,4.87215166666667,1424267472000
45.782475,4.87215166666667,1424267482000
45.782475,4.87215166666667,1424267492000
45.782475,4.87215166666667,1424267502000
45.782475,4.87215166666667,1424267512000
45.782475,4.87215166666667,1424267522000
45.782475,4.87215166666667,1424267532000
45.782475,4.87215166666667,1424267542000
45.7824833333333,4.87202,1424267552000
45.7824833333333,4.87202,1424267562000
45.7824833333333,4.87202,1424267572000
45.7824833333333,4.87202,1424267582000
45.7824833333333,4.87202,1424267592000
45.7824833333333,4.87202,1424267602000
45.7824833333333,4.87202,1424267612000
45.7824833333333,4.87202,1424267622000
45.7824833333333,4.87202,1424267632000
45.7824833333333,4.87202,1424267642000
45.7824833333333,4.87202,1424267652000
45.7824833333333,4.87202,1424267662000
45.7824833333333,4.87202,1424267672000
45.78238,4.87208666666667,1424267682000
45.78238,4.87209666666667,1424267692000
45.78238,4.87209666666667,1424267702000
45.78238,4.87209666666667,1424267712000
45.78238,4.87209666666667,1424267722000
45.78238,4.87209666666667,1424267732000
45.78238,4.87209666666667,1424267742000
45.78238,4.87209666666667,1424267752000
45.78247,4.87212833333333,1424267762000
45.782485,4.8721,1424267772000
45.782485,4.8721,1424267782000
45.782485,4.8721,1424267792000
45.782485,4.8721,1424267802000
45.782485,4.8721,1424267812000
45.782485,4.8721,1424267822000
45.782485,4.8721,1424267832000
45.782485,4.8721,1424267842000
45.782485,4.8721,1424267852000
45.782485,4.8721,1424267862000
45.782485,4.8721,1424267872000
45.7825966666667,4.8721,1424267882000
45.782465,4.87205166666667,1424267892000
45.7824516666667,4.872045,1424267902000
45.7823666666667,4.871975,1424267912000
45.7823666666667,4.871975,1424267922000
45.7824333333333,4.87209166666667,1424267932000
45.7824333333333,4.87209166666667,1424267942000
45.7824333333333,4.87209166666667,1424267952000
45.7825066666667,4.872,1424267962000
45.7825066666667,4.872,1424267972000
45.7825066666667,4.872,1424267982000
45.7825066666667,4.872,1424267992000
45.7825066666667,4.872,1424268002000
45.7825066666667,4.872,1424268012000
45.7825066666667,4.872,1424268022000
45.7825066666667,4.872,1424268032000
45.7825066666667,4.872,1424268042000
45.7825066666667,4.872,1424268052000
45.7825066666667,4.872,1424268062000
45.7825066666667,4.872,1424268072000
45.7825066666667,4.872,1424268082000
45.7825066666667,4.872,1424268092000
45.7824866666667,4.87214666666667,1424268102000
45.7824866666667,4.87214666666667,1424268112000
45.7824866666667,4.87214666666667,1424268122000
45.7823883333333,4.872175,1424268132000
45.7823883333333,4.872175,1424268142000
45.7823883333333,4.872175,1424268152000
45.7823883333333,4.872175,1424268162000
45.7824566666667,4.87205666666667,1424268172000
45.7824566666667,4.87205666666667,1424268182000
45.7824566666667,4.87205666666667,1424268192000
45.7825533333333,4.87200166666667,1424268202000
45.7825533333333,4.87200166666667,1424268212000
45.7825533333333,4.87200166666667,1424268222000
45.7825533333333,4.87200166666667,1424268232000
45.7825533333333,4.87200166666667,1424268242000
45.7825533333333,4.87200166666667,1424268252000
45.7825533333333,4.87200166666667,1424268262000
45.7825533333333,4.87200166666667,1424268272000
45.7825533333333,4.87200166666667,1424268282000
45.782455,4.87203666666667,1424268292000
45.782455,4.87203666666667,1424268302000
45.782455,4.87203666666667,1424268312000
45.7825416666667,4.87208666666667,1424268322000
45.7825416666667,4.87208666666667,1424268332000
45.7825416666667,4.87208666666667,1424268342000
45.7825416666667,4.87208666666667,1424268352000
45.7825416666667,4.87208666666667,1424268362000
45.7825416666667,4.87208666666667,1424268372000
45.7825416666667,4.87208666666667,1424268382000
45.7825416666667,4.87208666666667,1424268392000
45.7825416666667,4.87208666666667,1424268402000
45.7825416666667,4.87208666666667,1424268412000
45.7825416666667,4.87208666666667,1424268422000
45.7825416666667,4.87208666666667,1424268432000
45.7825416666667,4.87208666666667,1424268442000
45.7825866666667,4.87197166666667,1424268452000
45.7825866666667,4.87197166666667,1424268462000
45.7825866666667,4.87197166666667,1424268472000
45.78268,4.87202166666667,1424268482000
45.78268,4.87202166666667,1424268492000
