45.7819833333333,4.87256833333333,1418038818000
45.7819833333333,4.87256833333333,1418053458000
44.8498633333333,-0.570176666666667,1418053469000
44.84996,-0.57004,1418053479000
44.8500833333333,-0.570091666666667,1418053489000
44.8501933333333,-0.570063333333333,1418053499000
44.8503116666667,-0.569995,1418053509000
44.8504266666667,-0.569913333333333,1418053519000
44.8505733333333,-0.569895,1418053529000
44.8506916666667,-0.569826666666667,1418053539000
44.8507716666667,-0.5697,1418053549000
44.8508966666667,-0.569611666666667,1418053559000
44.8510333333333,-0.569565,1418053569000
44.8511516666667,-0.56944,1418053579000
44.8512333333333,-0.569336666666667,1418053589000
44.8513483333333,-0.56926,1418053599000
44.851445,-0.569173333333333,1418053609000
44.8515416666667,-0.569076666666667,1418053619000
44.8516433333333,-0.56898,1418053629000
44.8517516666667,-0.568918333333333,1418053639000
44.851845,-0.56882,1418053649000
44.8519416666667,-0.568706666666667,1418053659000
44.85202,-0.568571666666667,1418053669000
44.85211,-0.56844,1418053679000
44.8522116666667,-0.568351666666667,1418053689000
44.8523133333333,-0.568253333333333,1418053699000
44.8524216666667,-0.568193333333333,1418053709000
44.8525933333333,-0.568136666666667,1418053719000
44.8526983333333,-0.568023333333333,1418053729000
44.85278,-0.567878333333333,1418053739000
44.8528733333333,-0.567786666666667,1418053749000
44.85299,-0.567671666666667,1418053759000
44.85308,-0.567526666666667,1418053769000
44.8531366666667,-0.567353333333333,1418053779000
44.8532,-0.567218333333333,1418053789000
44.8533516666667,-0.567208333333333,1418053799000
44.8534633333333,-0.567191666666667,1418053809000
44.853575,-0.567116666666667,1418053819000
44.8536433333333,-0.56699,1418053829000
44.85371,-0.566876666666667,1418053839000
44.85378,-0.566828333333333,1418053849000
44.8538416666667,-0.5668,1418053859000
44.8539316666667,-0.567058333333333,1418053869000
44.8540233333333,-0.56722,1418053879000
44.854085,-0.567368333333333,1418053889000
44.8542266666667,-0.567473333333333,1418053899000
44.854315,-0.56753,1418053909000
44.8543566666667,-0.567643333333333,1418053919000
44.8544716666667,-0.567768333333333,1418053929000
44.854555,-0.567876666666667,1418053939000
44.8546216666667,-0.568048333333333,1418053949000
44.8546966666667,-0.568238333333333,1418053959000
44.8547266666667,-0.568305,1418053969000
44.8548016666667,-0.568275,1418053979000
44.8549083333333,-0.568195,1418053989000
44.8549716666667,-0.568096666666667,1418053999000
44.8550716666667,-0.568028333333333,1418054009000
44.8551266666667,-0.567855,1418054019000
44.8551933333333,-0.567708333333333,1418054029000
44.8552516666667,-0.567673333333333,1418054039000
44.8553016666667,-0.567568333333333,1418054049000
44.85543,-0.567453333333333,1418054059000
44.8554533333333,-0.567373333333333,1418054069000
44.855435,-0.56723,1418054079000
44.8554533333333,-0.567118333333333,1418054089000
44.8555233333333,-0.566993333333333,1418054099000
44.8555833333333,-0.5669,1418054109000
44.8556483333333,-0.56678,1418054119000
44.855705,-0.566718333333333,1418054129000
44.8557233333333,-0.566663333333333,1418054139000
44.8557233333333,-0.566663333333333,1418054149000
44.855715,-0.566756666666667,1418054159000
44.8557083333333,-0.566753333333333,1418054169000
44.85572,-0.566773333333333,1418054179000
44.855725,-0.566768333333333,1418054189000
