45.7824083333333,4.87201833333333,1425548821000
45.7824883333333,4.87202833333333,1425548831000
45.7824883333333,4.872025,1425548841000
45.7824883333333,4.872025,1425548851000
45.7824883333333,4.872025,1425548861000
45.7824883333333,4.872025,1425548871000
45.7824883333333,4.872025,1425548881000
45.7824883333333,4.872025,1425548891000
45.7824883333333,4.872025,1425548901000
45.7824883333333,4.872025,1425548911000
45.7824883333333,4.872025,1425548921000
45.7824883333333,4.872025,1425548931000
45.7824883333333,4.872025,1425548941000
45.7824883333333,4.872025,1425548951000
45.7824883333333,4.872025,1425548961000
45.7824883333333,4.872025,1425548971000
45.7824883333333,4.872025,1425548981000
45.7824883333333,4.872025,1425548991000
45.7824883333333,4.872025,1425549001000
45.7824883333333,4.872025,1425549011000
45.7824883333333,4.872025,1425549021000
45.7824883333333,4.872025,1425549031000
45.7824883333333,4.872025,1425549041000
45.7824883333333,4.872025,1425549051000
45.7824883333333,4.872025,1425549061000
45.7824883333333,4.872025,1425549071000
45.7824883333333,4.872025,1425549081000
45.7824883333333,4.872025,1425549091000
45.7824883333333,4.872025,1425549101000
45.7824883333333,4.872025,1425549111000
45.7824883333333,4.872025,1425549121000
45.7824883333333,4.872025,1425549131000
45.7824883333333,4.872025,1425549141000
45.7824883333333,4.872025,1425549151000
45.7824883333333,4.872025,1425549161000
45.7824883333333,4.872025,1425549171000
45.7824433333333,4.87190166666667,1425549181000
45.7824433333333,4.87190166666667,1425549191000
45.7824433333333,4.87190166666667,1425549201000
45.7824433333333,4.87190166666667,1425549211000
45.7824433333333,4.87190166666667,1425549221000
45.7824433333333,4.87190166666667,1425549231000
45.7824433333333,4.87190166666667,1425549241000
45.7824433333333,4.87190166666667,1425549251000
45.7824433333333,4.87190166666667,1425549261000
45.7824433333333,4.87190166666667,1425549271000
45.7824433333333,4.87190166666667,1425549281000
45.7823933333333,4.872005,1425549291000
45.7823983333333,4.87201,1425549301000
45.782505,4.87225166666667,1425549311000
45.7824183333333,4.87237333333333,1425549321000
45.7823116666667,4.87242833333333,1425549331000
45.7822016666667,4.87244666666667,1425549341000
45.782155,4.87246833333333,1425549351000
45.7821416666667,4.87244166666667,1425549361000
45.7821416666667,4.87244166666667,1425549371000
45.7821983333333,4.87243666666667,1425549381000
45.78223,4.872435,1425549391000
45.7822066666667,4.87248666666667,1425549401000
45.7822166666667,4.87249333333333,1425549411000
45.782115,4.87258333333333,1425549421000
45.78223,4.87267,1425549431000
45.7822733333333,4.87266166666667,1425549441000
45.7822966666667,4.87261166666667,1425549451000
45.782265,4.87258,1425549461000
45.7822683333333,4.87255666666667,1425549471000
45.7822533333333,4.87255166666667,1425549481000
45.782255,4.872575,1425549491000
45.782255,4.872575,1425549501000
45.7823566666667,4.87259,1425549511000
45.782345,4.872595,1425549521000
45.782385,4.872575,1425549531000
45.78227,4.87259,1425549541000
45.7823083333333,4.87257166666667,1425549551000
45.7823083333333,4.87257166666667,1425549561000
45.7824133333333,4.87252333333333,1425549571000
45.7824133333333,4.87252333333333,1425549581000
45.782425,4.87254333333333,1425549591000
45.78242,4.872545,1425549601000
45.78242,4.872545,1425549611000
45.7823666666667,4.87253166666667,1425549621000
45.7822416666667,4.87254166666667,1425549631000
45.7822916666667,4.872495,1425549641000
45.7822483333333,4.87249,1425549651000
45.7823616666667,4.87247833333333,1425549661000
45.7824066666667,4.872445,1425549671000
45.7824433333333,4.872445,1425549681000
45.7824466666667,4.87245166666667,1425549691000
45.7824016666667,4.87249333333333,1425549701000
45.7824016666667,4.87249333333333,1425549711000
45.7824016666667,4.87249333333333,1425549721000
45.7824016666667,4.87249333333333,1425549731000
45.7823066666667,4.87255,1425549741000
45.7822833333333,4.87252833333333,1425549751000
45.7822883333333,4.872545,1425549761000
45.782215,4.87261166666667,1425549771000
45.7822333333333,4.87265,1425549781000
45.7822733333333,4.872695,1425549791000
45.7822816666667,4.872685,1425549801000
45.78226,4.87256666666667,1425549811000
45.782205,4.87255666666667,1425549821000
45.7822483333333,4.87256333333333,1425549831000
45.782315,4.87256666666667,1425549841000
45.782315,4.87256666666667,1425549851000
45.7823183333333,4.87260666666667,1425549861000
45.7823183333333,4.87260666666667,1425549871000
45.782345,4.87258833333333,1425549881000
45.782345,4.87258833333333,1425549891000
45.7823533333333,4.87258666666667,1425549901000
45.782315,4.87256333333333,1425549911000
45.78231,4.87251333333333,1425549921000
45.7822333333333,4.87246,1425549931000
45.78223,4.87242333333333,1425549941000
45.7823116666667,4.872465,1425549951000
45.7823916666667,4.87249833333333,1425549961000
45.7824616666667,4.87253333333333,1425549971000
45.7824916666667,4.87255833333333,1425549981000
45.7825783333333,4.87259833333333,1425549991000
45.782475,4.87272,1425550001000
45.7823183333333,4.872745,1425550011000
45.7824316666667,4.87258333333333,1425550027000
45.7824183333333,4.87254166666667,1425550037000
45.7825083333333,4.87256833333333,1425550047000
45.7824283333333,4.87259666666667,1425550057000
45.78243,4.87262833333333,1425550067000
45.7823433333333,4.87265833333333,1425550077000
45.7823066666667,4.872655,1425550087000
45.7823066666667,4.872655,1425550097000
45.7823066666667,4.872655,1425550107000
45.782185,4.87267166666667,1425550117000
