45.7820333333333,4.86596666666667,1426777502000
45.7821116666667,4.865885,1426777512000
45.7821116666667,4.865885,1426777522000
45.7821116666667,4.865885,1426777532000
45.7819916666667,4.86539833333333,1426777542000
45.7817916666667,4.864845,1426777552000
45.7808866666667,4.86468,1426777562000
45.779745,4.864825,1426777572000
45.7791783333333,4.86518166666667,1426777582000
45.7792633333333,4.864895,1426777592000
45.7790783333333,4.86374833333333,1426777602000
45.7789566666667,4.86285666666667,1426777612000
45.7790566666667,4.86154333333333,1426777622000
45.7790583333333,4.86055666666667,1426777632000
45.7790866666667,4.86052333333333,1426777642000
45.7791,4.86051166666667,1426777652000
45.7791466666667,4.860465,1426777662000
45.77933,4.860195,1426777672000
45.7795133333333,4.85989166666667,1426777682000
45.7795833333333,4.859795,1426777692000
45.7795866666667,4.859795,1426777702000
45.7796666666667,4.85968833333333,1426777712000
45.77931,4.85904666666667,1426777722000
45.777505,4.85902,1426777732000
45.7761283333333,4.85906333333333,1426777742000
45.7753116666667,4.859015,1426777752000
45.774085,4.85891333333333,1426777762000
45.7728083333333,4.85882666666667,1426777772000
45.7711333333333,4.85902333333333,1426777782000
45.7703516666667,4.85934333333333,1426777792000
45.7702733333333,4.85939333333333,1426777802000
45.7697066666667,4.85980833333333,1426777812000
45.76929,4.86022166666667,1426777822000
45.7691083333333,4.86036833333333,1426777832000
45.7679916666667,4.86130333333333,1426777842000
45.7667,4.861535,1426777852000
45.7655916666667,4.86167833333333,1426777862000
45.7646,4.86172166666667,1426777872000
45.7639633333333,4.86186166666667,1426777882000
45.7638283333333,4.86189666666667,1426777892000
45.7638283333333,4.86189333333333,1426777902000
45.763785,4.86182333333333,1426777912000
45.7632416666667,4.86180833333333,1426777922000
45.7631833333333,4.86185833333333,1426777932000
45.7630683333333,4.86184833333333,1426777942000
45.7625366666667,4.86165833333333,1426777952000
45.76071,4.86176166666667,1426777962000
45.7598183333333,4.86179833333333,1426778003000
45.7597483333333,4.86179166666667,1426778013000
45.7596533333333,4.86188833333333,1426778023000
45.7594266666667,4.86184,1426778033000
45.7592833333333,4.861785,1426778043000
45.7592833333333,4.861785,1426778053000
45.7592833333333,4.861785,1426778063000
45.7589333333333,4.86167833333333,1426778073000
45.7574616666667,4.86163166666667,1426778083000
45.7570966666667,4.86165833333333,1426778093000
45.7569333333333,4.86184666666667,1426778103000
45.7566066666667,4.86309666666667,1426778113000
45.7556983333333,4.86441833333333,1426778123000
45.755365,4.86510666666667,1426778133000
45.7553883333333,4.86516833333333,1426778143000
45.755395,4.865225,1426778153000
45.7556583333333,4.86556833333333,1426778163000
45.7557566666667,4.86557666666667,1426778173000
45.7558216666667,4.86551166666667,1426778183000
45.75581,4.86548833333333,1426778193000
45.755785,4.8655,1426778203000
45.7558016666667,4.865475,1426778213000
45.7558016666667,4.865475,1426778223000
45.7558016666667,4.865475,1426778233000
45.7559033333333,4.86556333333333,1426778243000
45.7559033333333,4.865595,1426778253000
45.7559033333333,4.865595,1426778263000
45.7558866666667,4.86557,1426778273000
45.7558866666667,4.86557,1426778283000
45.75588,4.86559666666667,1426778293000
45.755845,4.86546833333333,1426778303000
