45.7823383333333,4.87242333333333,1425548458000
45.782265,4.87255833333333,1425548468000
45.782265,4.87255833333333,1425548478000
45.782265,4.87255833333333,1425548488000
45.7824166666667,4.87188666666667,1425548498000
45.7824166666667,4.87188666666667,1425548508000
45.7824616666667,4.871945,1425548518000
45.782465,4.87195166666667,1425548528000
45.782465,4.87195166666667,1425548538000
45.782465,4.87195166666667,1425548548000
45.782465,4.87195166666667,1425548558000
45.782465,4.87195166666667,1425548568000
45.782465,4.87195166666667,1425548578000
45.78242,4.87209166666667,1425548588000
45.78242,4.87209166666667,1425548598000
45.78242,4.87209166666667,1425548608000
45.78242,4.87209166666667,1425548618000
45.78251,4.872045,1425548628000
45.78251,4.872045,1425548638000
45.78251,4.872045,1425548648000
45.782485,4.87204833333333,1425548658000
45.7824916666667,4.87203166666667,1425548668000
45.7825483333333,4.87220333333333,1425548678000
45.7825016666667,4.872315,1425548688000
45.7823816666667,4.87237333333333,1425548698000
45.782305,4.87241666666667,1425548708000
45.7822233333333,4.872325,1425548718000
45.782215,4.87237666666667,1425548728000
45.7822166666667,4.87237833333333,1425548738000
45.7822433333333,4.87257333333333,1425548748000
45.7822783333333,4.87272666666667,1425548758000
45.7822983333333,4.87275666666667,1425548768000
45.7822816666667,4.87289333333333,1425548778000
45.7822233333333,4.87298166666667,1425548788000
45.7822783333333,4.87296,1425548798000
45.7822883333333,4.87296666666667,1425548808000
45.7821833333333,4.87319833333333,1425548818000
45.78224,4.87320833333333,1425548828000
45.7822983333333,4.87314,1425548838000
45.7823116666667,4.873115,1425548848000
45.7823833333333,4.87301833333333,1425548858000
45.7824116666667,4.873005,1425548868000
45.7824116666667,4.873005,1425548878000
45.7824216666667,4.87296333333333,1425548888000
45.7824116666667,4.87297833333333,1425548898000
45.782365,4.87295833333333,1425548908000
45.7823066666667,4.873015,1425548918000
45.7823116666667,4.87310166666667,1425548928000
45.782395,4.87315,1425548938000
45.782465,4.87311833333333,1425548948000
45.7824716666667,4.87314833333333,1425548958000
45.78251,4.873185,1425548968000
45.78251,4.87318833333333,1425548978000
45.7825316666667,4.87313166666667,1425548988000
45.7825316666667,4.87313166666667,1425548998000
45.7824966666667,4.873075,1425549008000
45.78249,4.873065,1425549018000
45.7824883333333,4.87307666666667,1425549028000
45.78252,4.87298333333333,1425549038000
45.7825066666667,4.87299833333333,1425549048000
45.7825033333333,4.87290166666667,1425549058000
45.7825033333333,4.87290166666667,1425549068000
45.7825033333333,4.87290166666667,1425549078000
