44.8501433333333,-0.571165,1418199793000
44.8499683333333,-0.571581666666667,1418199803000
44.8499766666667,-0.571581666666667,1418199813000
44.8495166666667,-0.57128,1418199858000
44.8498483333333,-0.571711666666667,1418199868000
44.8498533333333,-0.571716666666667,1418199878000
44.8498933333333,-0.571343333333333,1418208604000
44.8498433333333,-0.571186666666667,1418208614000
44.8498433333333,-0.571186666666667,1418208624000
44.8498433333333,-0.571186666666667,1418208634000
44.8497666666667,-0.571018333333333,1418208644000
44.8497383333333,-0.571073333333333,1418208654000
44.849735,-0.571086666666667,1418208664000
44.8497266666667,-0.571163333333333,1418208674000
44.8497266666667,-0.571163333333333,1418208684000
44.8496983333333,-0.571285,1418208694000
44.8496983333333,-0.571285,1418208704000
44.8496983333333,-0.571285,1418208714000
44.8496983333333,-0.571285,1418208724000
44.8496983333333,-0.571285,1418208734000
44.8496983333333,-0.571285,1418208744000
44.8496983333333,-0.571285,1418208754000
44.8496983333333,-0.571285,1418208764000
44.8496983333333,-0.571285,1418208774000
44.8496983333333,-0.571285,1418208784000
44.8496983333333,-0.571285,1418208794000
44.8496983333333,-0.571285,1418208804000
44.8496983333333,-0.571285,1418208814000
44.8496983333333,-0.571285,1418208824000
44.8496983333333,-0.571285,1418208834000
44.8496983333333,-0.571285,1418208844000
44.8496983333333,-0.571285,1418208854000
44.8496983333333,-0.571285,1418208864000
44.8496983333333,-0.571285,1418208874000
44.8496983333333,-0.571285,1418208884000
44.8496983333333,-0.571285,1418208894000
44.8496983333333,-0.571285,1418208904000
44.8496983333333,-0.571285,1418208914000
44.8496983333333,-0.571285,1418208924000
44.8496983333333,-0.571285,1418208934000
44.8496983333333,-0.571285,1418208944000
44.8496983333333,-0.571285,1418208954000
44.8496983333333,-0.571285,1418208964000
44.8496983333333,-0.571285,1418208974000
44.8496983333333,-0.571285,1418208984000
44.8496983333333,-0.571285,1418208994000
44.8496983333333,-0.571285,1418209004000
44.8496983333333,-0.571285,1418209014000
44.8496983333333,-0.571285,1418209024000
44.8496983333333,-0.571285,1418209034000
44.8496983333333,-0.571285,1418209044000
44.8496983333333,-0.571285,1418209054000
44.8496616666667,-0.571173333333333,1418209064000
44.8496616666667,-0.571173333333333,1418209074000
44.8496616666667,-0.571173333333333,1418209084000
44.8496616666667,-0.571173333333333,1418209094000
44.8496616666667,-0.571173333333333,1418209104000
44.8496616666667,-0.571173333333333,1418209114000
44.8496616666667,-0.571173333333333,1418209124000
44.8496616666667,-0.571173333333333,1418209134000
44.8496616666667,-0.571173333333333,1418209144000
44.8496616666667,-0.571173333333333,1418209154000
44.8496616666667,-0.571173333333333,1418209164000
44.8496616666667,-0.571173333333333,1418209174000
44.8496616666667,-0.571173333333333,1418209184000
44.8496616666667,-0.571173333333333,1418209194000
44.8496616666667,-0.571173333333333,1418209204000
44.8496616666667,-0.571173333333333,1418209214000
44.8496616666667,-0.571173333333333,1418209224000
44.8496616666667,-0.571173333333333,1418209234000
44.8496616666667,-0.571173333333333,1418209244000
44.8496616666667,-0.571173333333333,1418209254000
44.8496616666667,-0.571173333333333,1418209264000
44.8496616666667,-0.571173333333333,1418209274000
44.8496616666667,-0.571173333333333,1418209284000
44.8496616666667,-0.571173333333333,1418209294000
44.8496616666667,-0.571173333333333,1418209304000
44.8496616666667,-0.571173333333333,1418209314000
44.8496616666667,-0.571173333333333,1418209324000
44.8496616666667,-0.571173333333333,1418209334000
44.8496616666667,-0.571173333333333,1418209344000
44.8496616666667,-0.571173333333333,1418209354000
44.8496616666667,-0.571173333333333,1418209364000
44.8496616666667,-0.571173333333333,1418209374000
44.8496616666667,-0.571173333333333,1418209384000
44.8496616666667,-0.571173333333333,1418209394000
44.8496616666667,-0.571173333333333,1418209404000
44.8496616666667,-0.571173333333333,1418209414000
44.8496616666667,-0.571173333333333,1418209424000
44.8496616666667,-0.571173333333333,1418209434000
44.8496616666667,-0.571173333333333,1418209444000
44.8496616666667,-0.571173333333333,1418209454000
44.8496616666667,-0.571173333333333,1418209464000
44.8496616666667,-0.571173333333333,1418209474000
44.8496616666667,-0.571173333333333,1418209484000
44.8496616666667,-0.571173333333333,1418209494000
44.8496616666667,-0.571173333333333,1418209504000
44.8496616666667,-0.571173333333333,1418209514000
44.8496616666667,-0.571173333333333,1418209524000
44.8496616666667,-0.571173333333333,1418209534000
44.8496616666667,-0.571173333333333,1418209544000
44.8496616666667,-0.571173333333333,1418209554000
44.8496616666667,-0.571173333333333,1418209564000
44.8496616666667,-0.571173333333333,1418209574000
44.8496616666667,-0.571173333333333,1418209584000
44.8496616666667,-0.571173333333333,1418209594000
44.8496616666667,-0.571173333333333,1418209604000
44.8496616666667,-0.571173333333333,1418209614000
44.8496616666667,-0.571173333333333,1418209624000
44.8496616666667,-0.571173333333333,1418209634000
44.8496616666667,-0.571173333333333,1418209644000
44.8496616666667,-0.571173333333333,1418209654000
44.8496616666667,-0.571173333333333,1418209664000
44.8496616666667,-0.571173333333333,1418209674000
44.8496616666667,-0.571173333333333,1418209684000
44.8496616666667,-0.571173333333333,1418209694000
44.8496616666667,-0.571173333333333,1418209704000
44.8496616666667,-0.571173333333333,1418209714000
44.8496616666667,-0.571173333333333,1418209724000
44.8496616666667,-0.571173333333333,1418209734000
44.8496616666667,-0.571173333333333,1418209744000
44.8496616666667,-0.571173333333333,1418209754000
44.8496616666667,-0.571173333333333,1418209764000
44.8496616666667,-0.571173333333333,1418209774000
44.8496616666667,-0.571173333333333,1418209784000
44.8496616666667,-0.571173333333333,1418209794000
44.8496616666667,-0.571173333333333,1418209804000
44.8496616666667,-0.571173333333333,1418209814000
44.8496616666667,-0.571173333333333,1418209824000
44.8496616666667,-0.571173333333333,1418209834000
44.8496616666667,-0.571173333333333,1418209844000
44.8496616666667,-0.571173333333333,1418209854000
44.8496616666667,-0.571173333333333,1418209864000
44.8496616666667,-0.571173333333333,1418209874000
44.8496616666667,-0.571173333333333,1418209884000
44.8496616666667,-0.571173333333333,1418209894000
44.8496616666667,-0.571173333333333,1418209904000
44.8496616666667,-0.571173333333333,1418209914000
44.8496616666667,-0.571173333333333,1418209924000
44.8496616666667,-0.571173333333333,1418209934000
44.8496616666667,-0.571173333333333,1418209944000
44.8496616666667,-0.571173333333333,1418209954000
44.8496616666667,-0.571173333333333,1418209964000
44.8496616666667,-0.571173333333333,1418209974000
44.8496616666667,-0.571173333333333,1418209984000
44.8496616666667,-0.571173333333333,1418209994000
44.8496616666667,-0.571173333333333,1418210004000
44.8496616666667,-0.571173333333333,1418210014000
44.8496616666667,-0.571173333333333,1418210024000
44.8496616666667,-0.571173333333333,1418210034000
44.8496616666667,-0.571173333333333,1418210044000
44.8496616666667,-0.571173333333333,1418210054000
44.8496616666667,-0.571173333333333,1418210064000
44.8496616666667,-0.571173333333333,1418210074000
44.8496616666667,-0.571173333333333,1418210084000
44.8496616666667,-0.571173333333333,1418210094000
