44.8498566666667,-0.571103333333333,1418054077000
44.84984,-0.571493333333333,1418054087000
44.8498516666667,-0.571651666666667,1418054097000
44.8501983333333,-0.571415,1418054107000
44.8503333333333,-0.57139,1418054117000
44.8504666666667,-0.571615,1418054127000
44.8505533333333,-0.571645,1418054137000
44.8503516666667,-0.571355,1418054278000
44.8503516666667,-0.571358333333333,1418054288000
44.8502516666667,-0.571533333333333,1418054298000
44.8505183333333,-0.570971666666667,1418054447000
44.8507016666667,-0.570861666666667,1418054457000
44.850515,-0.571245,1418054505000
44.8501916666667,-0.571291666666667,1418054515000
44.8499466666667,-0.571251666666667,1418054525000
44.8499316666667,-0.571196666666667,1418054535000
44.849905,-0.571058333333333,1418054545000
44.8499066666667,-0.570885,1418054555000
44.84988,-0.570615,1418054565000
44.849915,-0.570203333333333,1418054575000
44.85,-0.570016666666667,1418054585000
44.85009,-0.56988,1418054595000
44.8501533333333,-0.569843333333333,1418054605000
44.850325,-0.569991666666667,1418054615000
44.85044,-0.569903333333333,1418054625000
44.8505766666667,-0.569868333333333,1418054635000
44.850685,-0.569806666666667,1418054645000
44.850815,-0.569731666666667,1418054655000
44.8509266666667,-0.569661666666667,1418054665000
44.8510416666667,-0.569601666666667,1418054675000
44.8511483333333,-0.569511666666667,1418054685000
44.85124,-0.569411666666667,1418054695000
44.8513116666667,-0.569336666666667,1418054705000
44.8513883333333,-0.569188333333333,1418054715000
44.8514716666667,-0.569046666666667,1418054725000
44.8515683333333,-0.568938333333333,1418054735000
44.8516766666667,-0.568868333333333,1418054745000
44.8517383333333,-0.568731666666667,1418054755000
44.8518066666667,-0.568545,1418054765000
44.851925,-0.568451666666667,1418054775000
44.8520266666667,-0.568365,1418054785000
44.852135,-0.568285,1418054795000
44.852235,-0.568195,1418054805000
44.8523266666667,-0.568105,1418054815000
44.852525,-0.568196666666667,1418054825000
44.8526283333333,-0.568103333333333,1418054835000
44.8527266666667,-0.568048333333333,1418054845000
44.8528316666667,-0.567976666666667,1418054855000
44.8528933333333,-0.567825,1418054865000
44.85298,-0.56765,1418054875000
44.85306,-0.567501666666667,1418054885000
44.85313,-0.567373333333333,1418054895000
44.8532233333333,-0.567383333333333,1418054905000
44.85328,-0.567283333333333,1418054915000
44.8533966666667,-0.567108333333333,1418054925000
44.8534766666667,-0.566975,1418054935000
44.85348,-0.566935,1418054945000
44.8534516666667,-0.566901666666667,1418054955000
44.8534516666667,-0.566901666666667,1418054965000
44.8534516666667,-0.566901666666667,1418054975000
44.8534516666667,-0.566901666666667,1418054985000
44.853415,-0.566818333333333,1418054995000
44.8534,-0.566801666666667,1418055005000
44.8533583333333,-0.56675,1418055015000
44.85337,-0.566766666666667,1418055025000
44.8534283333333,-0.566778333333333,1418055035000
44.853525,-0.566763333333333,1418055045000
44.853625,-0.566738333333333,1418055055000
44.8536433333333,-0.5667,1418055065000
44.8536416666667,-0.566661666666667,1418055075000
44.8538683333333,-0.566898333333333,1418055085000
44.8540116666667,-0.56695,1418055095000
44.8540983333333,-0.567116666666667,1418055105000
44.854165,-0.56723,1418055115000
44.8542833333333,-0.56745,1418055125000
44.8543566666667,-0.56753,1418055135000
44.854445,-0.567666666666667,1418055145000
44.854505,-0.567823333333333,1418055155000
44.8546383333333,-0.56795,1418055165000
44.8547483333333,-0.568098333333333,1418055175000
44.8548116666667,-0.568303333333333,1418055185000
44.8548933333333,-0.568303333333333,1418055195000
44.8549733333333,-0.568241666666667,1418055205000
44.8550866666667,-0.567958333333333,1418055215000
44.85515,-0.567821666666667,1418055225000
44.8552033333333,-0.5677,1418055235000
44.8552583333333,-0.56756,1418055245000
44.8553133333333,-0.567406666666667,1418055255000
44.8553983333333,-0.567231666666667,1418055265000
44.8554683333333,-0.567108333333333,1418055275000
44.8555383333333,-0.567041666666667,1418055285000
44.855595,-0.566935,1418055295000
44.85562,-0.566918333333333,1418055305000
44.85562,-0.566918333333333,1418055315000
44.8557216666667,-0.566905,1418055325000
44.8557933333333,-0.56685,1418055335000
44.855765,-0.56681,1418055345000
44.855755,-0.566806666666667,1418055355000
44.8557666666667,-0.566653333333333,1418055365000
44.8557666666667,-0.566653333333333,1418055375000
44.8557666666667,-0.566653333333333,1418055385000
44.8557666666667,-0.566653333333333,1418055395000
44.8557666666667,-0.566653333333333,1418055405000
44.8556366666667,-0.566646666666667,1418055415000
44.8554866666667,-0.566571666666667,1418055425000
44.8554416666667,-0.56655,1418055435000
44.8554066666667,-0.566486666666667,1418055445000
44.855435,-0.566513333333333,1418055455000
44.855445,-0.566516666666667,1418055465000
44.8552983333333,-0.566606666666667,1418055475000
44.8553216666667,-0.566466666666667,1418055485000
44.85533,-0.56647,1418055495000
44.8554333333333,-0.566533333333333,1418055505000
44.8554333333333,-0.566533333333333,1418055515000
44.8554333333333,-0.566533333333333,1418055525000
44.855495,-0.566668333333333,1418055535000
44.8554733333333,-0.566666666666667,1418055545000
44.855435,-0.566738333333333,1418055555000
44.8554733333333,-0.566753333333333,1418055565000
44.8554016666667,-0.566668333333333,1418055575000
44.85539,-0.566658333333333,1418055585000
44.8554816666667,-0.56672,1418055595000
44.8554933333333,-0.566716666666667,1418055605000
44.8556283333333,-0.566741666666667,1418055615000
44.8558683333333,-0.566696666666667,1418055625000
44.855945,-0.566723333333333,1418055635000
44.8558316666667,-0.566725,1418055645000
44.8558783333333,-0.566625,1418055655000
44.8558966666667,-0.566551666666667,1418055665000
44.855835,-0.566416666666667,1418055675000
44.8554866666667,-0.566481666666667,1418056063000
44.8555833333333,-0.566365,1418056073000
44.8554066666667,-0.56629,1418056106000
44.8553933333333,-0.566295,1418056116000
44.855285,-0.566298333333333,1418056126000
44.85537,-0.566246666666667,1418056136000
44.85554,-0.56623,1418056146000
44.855345,-0.566671666666667,1418056221000
44.8552733333333,-0.566723333333333,1418056231000
44.8552733333333,-0.566723333333333,1418056241000
44.8552016666667,-0.566586666666667,1418056251000
44.855145,-0.566486666666667,1418056299000
44.8553833333333,-0.566423333333333,1418056309000
44.8554016666667,-0.566415,1418056319000
44.8554016666667,-0.566415,1418056329000
44.855295,-0.566395,1418056339000
44.855095,-0.566548333333333,1418056349000
44.8548566666667,-0.566501666666667,1418056359000
44.8549366666667,-0.56642,1418056369000
44.8551383333333,-0.566435,1418056379000
44.8552666666667,-0.566465,1418056389000
44.8554366666667,-0.566456666666667,1418056399000
44.855485,-0.566455,1418056409000
44.8554983333333,-0.56647,1418056419000
44.8555233333333,-0.566518333333333,1418056429000
44.855505,-0.566495,1418056439000
44.8555666666667,-0.566406666666667,1418056449000
44.855525,-0.566368333333333,1418056459000
44.855405,-0.566361666666667,1418056469000
44.855405,-0.566361666666667,1418056479000
44.855405,-0.566361666666667,1418056489000
44.8553233333333,-0.566363333333333,1418056499000
44.8554516666667,-0.566395,1418056509000
44.8553633333333,-0.566431666666667,1418056519000
44.85592,-0.566473333333333,1418056552000
44.85592,-0.566473333333333,1418056562000
44.85584,-0.566438333333333,1418056572000
44.8558366666667,-0.566363333333333,1418056582000
44.8555866666667,-0.565668333333333,1418057441000
44.8554266666667,-0.565763333333333,1418057451000
44.8554266666667,-0.56588,1418057461000
44.8554633333333,-0.56602,1418057471000
44.8554966666667,-0.566116666666667,1418057481000
44.8556416666667,-0.566135,1418057491000
44.8557,-0.566185,1418057501000
44.8555883333333,-0.5667,1418057511000
44.8555783333333,-0.56676,1418057521000
44.8555466666667,-0.566855,1418057531000
44.8555466666667,-0.566855,1418057541000
44.8555466666667,-0.566855,1418057551000
44.8555466666667,-0.566855,1418057561000
44.8555466666667,-0.566855,1418057571000
44.8554933333333,-0.566963333333333,1418057581000
44.8554933333333,-0.566963333333333,1418057591000
44.8554933333333,-0.566963333333333,1418057601000
44.8554933333333,-0.566963333333333,1418057611000
44.8554933333333,-0.566963333333333,1418057621000
44.8554933333333,-0.566963333333333,1418057631000
44.8554933333333,-0.566963333333333,1418057641000
44.8554933333333,-0.566963333333333,1418057651000
44.8555716666667,-0.566913333333333,1418057661000
44.8556583333333,-0.56698,1418057671000
44.85574,-0.567046666666667,1418057681000
44.8558033333333,-0.567046666666667,1418057691000
44.855805,-0.567043333333333,1418057701000
44.8557916666667,-0.56707,1418057711000
44.8558066666667,-0.567228333333333,1418057721000
44.8558733333333,-0.567406666666667,1418057731000
44.855955,-0.567536666666667,1418057741000
44.85599,-0.567666666666667,1418057751000
44.8560633333333,-0.567785,1418057761000
44.8561216666667,-0.56791,1418057771000
44.8562216666667,-0.567998333333333,1418057781000
44.85632,-0.568131666666667,1418057791000
44.8563966666667,-0.568256666666667,1418057801000
44.8564916666667,-0.568378333333333,1418057811000
44.8566233333333,-0.568493333333333,1418057821000
44.856715,-0.568605,1418057831000
44.8568033333333,-0.568693333333333,1418057841000
44.856895,-0.56875,1418057851000
44.8569433333333,-0.568741666666667,1418057861000
44.8569833333333,-0.568745,1418057871000
44.8570766666667,-0.56864,1418057881000
44.8572633333333,-0.56852,1418057891000
44.85734,-0.568398333333333,1418057901000
44.8573983333333,-0.568283333333333,1418057911000
44.8574716666667,-0.568255,1418057921000
44.8575533333333,-0.568261666666667,1418057931000
44.8570283333333,-0.568491666666667,1418058272000
44.8571433333333,-0.568441666666667,1418058282000
44.8571833333333,-0.568475,1418058292000
44.857175,-0.568646666666667,1418058302000
44.8571416666667,-0.568758333333333,1418058312000
44.8570316666667,-0.568745,1418058322000
44.856935,-0.568693333333333,1418058332000
44.8566316666667,-0.568633333333333,1418058342000
44.8565216666667,-0.568535,1418058352000
44.856445,-0.568406666666667,1418058362000
44.8563266666667,-0.568321666666667,1418058372000
44.85618,-0.568198333333333,1418058382000
44.8560583333333,-0.568021666666667,1418058392000
44.8559533333333,-0.567846666666667,1418058402000
44.8558516666667,-0.56775,1418058412000
44.8558333333333,-0.567506666666667,1418058422000
44.85572,-0.567386666666667,1418058432000
44.85571,-0.567193333333333,1418058442000
44.8556883333333,-0.567046666666667,1418058452000
44.8556283333333,-0.56693,1418058462000
44.855545,-0.566778333333333,1418058472000
44.8555466666667,-0.566775,1418058482000
44.8555466666667,-0.566775,1418058492000
44.8555466666667,-0.566775,1418058502000
44.855585,-0.566901666666667,1418058512000
44.8556283333333,-0.566948333333333,1418058522000
44.8555333333333,-0.567008333333333,1418058532000
44.8554833333333,-0.567165,1418058542000
44.8553966666667,-0.567236666666667,1418058552000
44.8553916666667,-0.567385,1418058562000
44.85539,-0.567526666666667,1418058572000
44.8553566666667,-0.567585,1418058582000
44.85521,-0.567701666666667,1418058592000
44.8551283333333,-0.567775,1418058602000
44.8550916666667,-0.567896666666667,1418058612000
44.8550566666667,-0.568,1418058622000
44.8550016666667,-0.568093333333333,1418058632000
44.85496,-0.568196666666667,1418058642000
44.854795,-0.56814,1418058652000
44.8547233333333,-0.56817,1418058662000
44.8546366666667,-0.56808,1418058672000
44.8545333333333,-0.568023333333333,1418058682000
44.8544366666667,-0.567918333333333,1418058692000
44.8543416666667,-0.567761666666667,1418058702000
44.8542933333333,-0.567666666666667,1418058712000
44.85422,-0.567535,1418058722000
44.8541516666667,-0.567425,1418058732000
44.854065,-0.567298333333333,1418058742000
44.8540016666667,-0.567238333333333,1418058752000
44.8539866666667,-0.567141666666667,1418058762000
44.8540233333333,-0.566976666666667,1418058772000
44.8538683333333,-0.566695,1418058782000
44.8537116666667,-0.5668,1418058792000
44.853695,-0.566788333333333,1418058802000
44.8537033333333,-0.566773333333333,1418058812000
44.8537033333333,-0.566773333333333,1418058822000
44.85376,-0.566781666666667,1418058832000
44.8538166666667,-0.566705,1418058842000
44.8538516666667,-0.56661,1418058852000
44.8538966666667,-0.566561666666667,1418058862000
44.8539233333333,-0.566466666666667,1418058872000
44.8539516666667,-0.566373333333333,1418058882000
44.85401,-0.566278333333333,1418058892000
44.85407,-0.566186666666667,1418058902000
44.8541866666667,-0.566093333333333,1418058912000
44.8542483333333,-0.566008333333333,1418058922000
44.8543133333333,-0.56592,1418058932000
44.8543366666667,-0.565923333333333,1418058942000
44.8543366666667,-0.565923333333333,1418058952000
44.8542983333333,-0.566023333333333,1418058962000
44.8542166666667,-0.5661,1418058972000
44.85414,-0.566183333333333,1418058982000
44.8541266666667,-0.5662,1418058992000
44.8541266666667,-0.5662,1418059002000
44.8540816666667,-0.566256666666667,1418059012000
44.8540333333333,-0.56634,1418059022000
44.8539666666667,-0.566435,1418059032000
44.8538866666667,-0.566501666666667,1418059042000
44.8538133333333,-0.566601666666667,1418059052000
44.8537433333333,-0.5667,1418059062000
44.8536933333333,-0.566775,1418059072000
44.8536283333333,-0.56682,1418059082000
44.8536033333333,-0.5669,1418059092000
44.8536,-0.566935,1418059102000
44.8536,-0.566935,1418059112000
44.8536,-0.566935,1418059122000
44.8536,-0.566935,1418059132000
44.8536,-0.566935,1418059142000
44.8536,-0.566935,1418059152000
44.8536716666667,-0.566946666666667,1418059162000
44.853695,-0.566928333333333,1418059172000
44.853695,-0.566928333333333,1418059182000
44.8536166666667,-0.566983333333333,1418059192000
44.8536166666667,-0.566983333333333,1418059202000
44.8536033333333,-0.567031666666667,1418059212000
44.8535183333333,-0.5671,1418059222000
44.8534366666667,-0.567168333333333,1418059232000
44.85335,-0.567236666666667,1418059242000
44.8532783333333,-0.567306666666667,1418059252000
44.8532016666667,-0.567396666666667,1418059262000
44.8531233333333,-0.567471666666667,1418059272000
44.853035,-0.567538333333333,1418059282000
44.8529516666667,-0.567638333333333,1418059292000
44.8528783333333,-0.567785,1418059302000
44.852795,-0.567911666666667,1418059312000
44.85271,-0.568006666666667,1418059322000
44.8526266666667,-0.568071666666667,1418059332000
44.8525516666667,-0.568123333333333,1418059342000
44.8525116666667,-0.568161666666667,1418059352000
44.8524283333333,-0.568251666666667,1418059362000
44.8523533333333,-0.568331666666667,1418059372000
44.852285,-0.568391666666667,1418059382000
44.8522016666667,-0.568473333333333,1418059392000
44.8521216666667,-0.56856,1418059402000
44.8521,-0.56858,1418059412000
44.8520783333333,-0.56863,1418059422000
44.8519983333333,-0.56871,1418059432000
44.8519133333333,-0.568728333333333,1418059442000
44.8518166666667,-0.568783333333333,1418059452000
44.8517416666667,-0.568893333333333,1418059462000
44.8516483333333,-0.568965,1418059472000
44.851555,-0.56898,1418059482000
44.851465,-0.569023333333333,1418059492000
44.8513666666667,-0.569076666666667,1418059502000
44.8512833333333,-0.569185,1418059512000
44.8511966666667,-0.56927,1418059522000
44.85114,-0.56933,1418059532000
44.8510683333333,-0.569388333333333,1418059542000
44.8509866666667,-0.569423333333333,1418059552000
44.8509133333333,-0.569543333333333,1418059562000
44.8508716666667,-0.56968,1418059572000
44.8508583333333,-0.569735,1418059582000
44.850825,-0.569745,1418059592000
44.8508266666667,-0.56974,1418059602000
44.8508266666667,-0.56974,1418059612000
44.8508266666667,-0.56974,1418059622000
44.8508266666667,-0.56974,1418059632000
44.8508266666667,-0.56974,1418059642000
44.8508266666667,-0.56974,1418059652000
44.8508266666667,-0.56974,1418059662000
44.8508,-0.569893333333333,1418059672000
44.8508016666667,-0.569895,1418059682000
44.850775,-0.569856666666667,1418059692000
44.85069,-0.5699,1418059702000
44.8506,-0.570016666666667,1418059712000
44.850495,-0.570065,1418059722000
44.85039,-0.570101666666667,1418059732000
44.8502783333333,-0.570113333333333,1418059742000
44.850175,-0.57018,1418059752000
44.850085,-0.570218333333333,1418059762000
44.84998,-0.570221666666667,1418059772000
44.8498683333333,-0.570171666666667,1418059782000
44.8497633333333,-0.570268333333333,1418059792000
44.84965,-0.570303333333333,1418059802000
44.8495633333333,-0.570325,1418059812000
44.8494783333333,-0.570361666666667,1418059822000
44.849345,-0.570325,1418059832000
44.84923,-0.570376666666667,1418059842000
