45.781835,4.87658166666667,1424258151000
45.7823216666667,4.87773666666667,1424258161000
45.7823116666667,4.87797833333333,1424258171000
45.7822916666667,4.87800166666667,1424258181000
45.7823833333333,4.87798833333333,1424258191000
45.782335,4.87798666666667,1424258201000
45.782305,4.87799333333333,1424258211000
45.7823133333333,4.87798666666667,1424258221000
45.782325,4.87804833333333,1424258231000
45.78248,4.87824833333333,1424258241000
45.78269,4.87815833333333,1424258251000
45.7829016666667,4.87873833333333,1424258261000
45.7829083333333,4.87949,1424258271000
45.7830616666667,4.88020666666667,1424258281000
45.7835366666667,4.880485,1424258291000
45.784085,4.88054333333333,1424258301000
45.784845,4.88059833333333,1424258311000
45.78572,4.88069333333333,1424258321000
45.78618,4.88071333333333,1424258331000
45.7861516666667,4.88025333333333,1424258341000
45.78617,4.88022666666667,1424258351000
45.786215,4.88022166666667,1424258361000
45.7862483333333,4.88012166666667,1424258371000
45.78629,4.88008666666667,1424258381000
45.7862616666667,4.88009166666667,1424258391000
45.7861466666667,4.88042833333333,1424258850000
45.7862316666667,4.88017833333333,1424258860000
45.7863216666667,4.88023166666667,1424258870000
45.7862883333333,4.88023333333333,1424258880000
45.7862233333333,4.880285,1424258890000
45.7860883333333,4.88072333333333,1424258900000
45.7854166666667,4.88059,1424258910000
45.784645,4.880515,1424258920000
45.7839483333333,4.88045666666667,1424258930000
45.7832933333333,4.88043666666667,1424258940000
45.7832083333333,4.879985,1424258950000
45.7831166666667,4.87964333333333,1424258960000
45.7830183333333,4.87914666666667,1424258970000
45.782895,4.87826,1424258980000
45.7826866666667,4.877415,1424258990000
45.7823566666667,4.87683166666667,1424259000000
45.7820983333333,4.87559666666667,1424259010000
45.7818483333333,4.87462333333333,1424259020000
45.7817816666667,4.87420333333333,1424259030000
45.781705,4.87422333333333,1424259040000
45.7817333333333,4.87419166666667,1424259050000
45.7817433333333,4.87417166666667,1424259060000
45.7817433333333,4.87417166666667,1424259070000
45.7817733333333,4.87408666666667,1424259080000
45.7817416666667,4.87392833333333,1424259090000
45.7817233333333,4.87376833333333,1424259100000
45.781685,4.87362,1424259110000
45.78166,4.87345666666667,1424259120000
45.78161,4.87330833333333,1424259130000
45.7815433333333,4.87317333333333,1424259140000
45.7815483333333,4.87297833333333,1424259150000
45.781615,4.872865,1424259160000
45.7816283333333,4.872875,1424259170000
45.78168,4.87288166666667,1424259180000
45.78173,4.87279333333333,1424259190000
45.7818166666667,4.872665,1424259200000
45.7819533333333,4.87251166666667,1424259210000
45.7819416666667,4.87261,1424259220000
45.7815933333333,4.87289166666667,1424263258000
45.78191,4.87290666666667,1424263268000
45.7815533333333,4.87281333333333,1424263278000
45.7813666666667,4.872565,1424263288000
45.7816516666667,4.872515,1424263298000
45.7819966666667,4.87245333333333,1424263308000
45.7819966666667,4.87245333333333,1424263318000
45.7820316666667,4.87264666666667,1424263328000
45.78203,4.87250833333333,1424263338000
45.7818883333333,4.872655,1424263348000
45.781835,4.87272,1424263358000
45.7818583333333,4.87262333333333,1424263368000
45.782005,4.872425,1424263378000
45.7820333333333,4.87237166666667,1424263388000
45.7820416666667,4.87263166666667,1424263406000
45.781855,4.87270333333333,1424263416000
45.781885,4.87278166666667,1424263426000
45.7819983333333,4.872715,1424263436000
45.7820466666667,4.87260833333333,1424263446000
45.782105,4.87266666666667,1424263456000
45.7820983333333,4.87281666666667,1424263466000
45.7820483333333,4.87316833333333,1424263476000
45.7819866666667,4.87353833333333,1424263486000
45.78199,4.87344333333333,1424263496000
45.7820783333333,4.87275666666667,1424263506000
45.78208,4.8728,1424263516000
45.782005,4.87296166666667,1424263526000
45.7819866666667,4.873015,1424263536000
45.782065,4.87299166666667,1424263546000
45.78196,4.87289,1424263556000
45.7820066666667,4.873005,1424263566000
45.7821383333333,4.87305333333333,1424263576000
45.7820816666667,4.87280333333333,1424263586000
45.78205,4.87282333333333,1424263596000
45.7820183333333,4.872855,1424263606000
45.7818983333333,4.87279,1424263616000
45.7818,4.872805,1424263626000
45.78169,4.87284166666667,1424263636000
45.78158,4.87290666666667,1424263646000
45.781595,4.87289833333333,1424263656000
45.781675,4.873045,1424263666000
45.7816633333333,4.87197666666667,1424263696000
45.7817733333333,4.87183333333333,1424263706000
45.7820483333333,4.87293666666667,1424263748000
45.781955,4.87291166666667,1424263758000
45.78173,4.87286,1424263768000
45.7817016666667,4.87291,1424263778000
45.7816133333333,4.872825,1424263788000
45.7818433333333,4.87268,1424263798000
45.7817383333333,4.87296,1424263808000
45.7819416666667,4.87295333333333,1424263820000
45.7821616666667,4.87244333333333,1424263843000
45.7823816666667,4.87214166666667,1424263853000
45.78213,4.87252833333333,1424263863000
45.7820466666667,4.87285333333333,1424263873000
45.78207,4.87348833333333,1424263883000
45.7821816666667,4.87286333333333,1424263893000
45.7821516666667,4.87305166666667,1424263903000
45.7821033333333,4.87335166666667,1424263913000
45.78217,4.87342833333333,1424263923000
45.7822783333333,4.87314333333333,1424263933000
45.7822116666667,4.873405,1424263943000
45.7822366666667,4.87339833333333,1424263953000
45.7821766666667,4.87346,1424263963000
45.7821366666667,4.87346833333333,1424263973000
45.7819033333333,4.87297166666667,1424264066000
45.78197,4.87293333333333,1424264076000
45.78214,4.87276166666667,1424264086000
45.7820816666667,4.87305666666667,1424264096000
45.78203,4.87309666666667,1424264106000
45.7820733333333,4.87299833333333,1424264116000
