45.7703733333333,4.86374666666667,1435232677000
45.7704016666667,4.86381833333333,1435232687000
45.76766,4.836175,1435233094000
45.767595,4.8362,1435233104000
45.7675866666667,4.83606833333333,1435233114000
45.7675416666667,4.83593,1435233124000
45.7674983333333,4.83586166666667,1435233134000
45.767465,4.83575,1435233144000
45.7674283333333,4.83567166666667,1435233154000
45.767415,4.83554333333333,1435233164000
45.76733,4.83532,1435233174000
45.7671566666667,4.83507666666667,1435233184000
45.7670816666667,4.83486666666667,1435233194000
45.7670766666667,4.83471333333333,1435233204000
45.7671483333333,4.83460666666667,1435233214000
45.7672816666667,4.834355,1435233224000
45.7673616666667,4.83415333333333,1435233234000
45.7674383333333,4.83398833333333,1435233244000
45.7675533333333,4.83388,1435233254000
45.767595,4.83376,1435233264000
45.7675733333333,4.83361166666667,1435233274000
45.7676283333333,4.833495,1435233284000
45.7676216666667,4.83348166666667,1435233294000
45.7676216666667,4.83348166666667,1435233304000
45.7676216666667,4.83348166666667,1435233314000
45.7675183333333,4.83351166666667,1435233324000
45.767495,4.83352,1435233334000
45.767495,4.83352,1435233344000
45.767495,4.83352,1435233354000
45.767495,4.83352,1435233364000
45.767495,4.83352,1435233374000
45.767495,4.83352,1435233384000
45.767495,4.83352,1435233394000
45.7676266666667,4.83356,1435233404000
45.76762,4.833555,1435233414000
45.76756,4.83357833333333,1435233424000
45.7675566666667,4.833575,1435233434000
45.7675566666667,4.833575,1435233444000
45.7675566666667,4.833575,1435233454000
45.7674583333333,4.83353166666667,1435233464000
45.7674533333333,4.83352833333333,1435233474000
45.7674533333333,4.83352833333333,1435233484000
45.7675066666667,4.83357166666667,1435233494000
45.7675066666667,4.83357166666667,1435233504000
45.7675066666667,4.83357166666667,1435233514000
45.7675066666667,4.83357166666667,1435233524000
45.7675066666667,4.83357166666667,1435233534000
45.7675066666667,4.83357166666667,1435233544000
45.7675066666667,4.83357166666667,1435233554000
45.7675066666667,4.83357166666667,1435233564000
45.767595,4.83362666666667,1435233574000
45.7675933333333,4.83362666666667,1435233584000
45.7675933333333,4.83362666666667,1435233594000
45.7675933333333,4.83362666666667,1435233604000
45.7675933333333,4.83362666666667,1435233614000
45.7675933333333,4.83362666666667,1435233624000
45.7675933333333,4.83362666666667,1435233634000
45.7675933333333,4.83362666666667,1435233644000
45.767505,4.83364333333333,1435233654000
45.7674933333333,4.83355166666667,1435233664000
45.7674833333333,4.833475,1435233674000
45.7674616666667,4.83341666666667,1435233684000
45.7673983333333,4.83343666666667,1435233694000
45.7673983333333,4.83343666666667,1435233704000
45.7673983333333,4.83343666666667,1435233714000
45.7673983333333,4.83343666666667,1435233724000
45.7673983333333,4.83343666666667,1435233734000
45.767445,4.83356166666667,1435233744000
45.767445,4.83356166666667,1435233754000
45.767445,4.83356166666667,1435233764000
45.767445,4.83356166666667,1435233774000
45.767445,4.83356166666667,1435233784000
45.767445,4.83356166666667,1435233794000
45.767445,4.83356166666667,1435233804000
45.767445,4.83356166666667,1435233814000
45.767445,4.83356166666667,1435233824000
45.767445,4.83356166666667,1435233834000
45.767445,4.83356166666667,1435233844000
45.767445,4.83356166666667,1435233854000
45.7675433333333,4.83354166666667,1435233864000
45.767555,4.83354,1435233874000
45.767555,4.83354,1435233884000
45.767555,4.83354,1435233894000
45.767555,4.83354,1435233904000
45.767555,4.83354,1435233914000
45.767555,4.83354,1435233924000
45.767555,4.83354,1435233934000
45.767555,4.83354,1435233944000
45.767555,4.83354,1435233954000
45.767555,4.83354,1435233964000
45.767555,4.83354,1435233974000
45.767555,4.83354,1435233984000
45.767555,4.83354,1435233994000
45.767555,4.83354,1435234004000
45.767555,4.83354,1435234014000
45.767555,4.83354,1435234024000
45.767555,4.83354,1435234034000
45.767555,4.83354,1435234044000
45.767555,4.83354,1435234054000
45.767555,4.83354,1435234064000
45.767555,4.83354,1435234074000
45.767555,4.83354,1435234084000
45.767555,4.83354,1435234094000
45.767555,4.83354,1435234104000
45.767555,4.83354,1435234114000
45.767555,4.83354,1435234124000
45.767555,4.83354,1435234134000
45.767555,4.83354,1435234144000
45.767555,4.83354,1435234154000
45.767555,4.83354,1435234164000
45.767555,4.83354,1435234174000
45.767555,4.83354,1435234184000
45.767555,4.83354,1435234194000
45.767555,4.83354,1435234204000
45.767555,4.83354,1435234214000
45.767555,4.83354,1435234224000
45.767555,4.83354,1435234234000
45.767555,4.83354,1435234244000
45.767555,4.83354,1435234254000
45.767555,4.83354,1435234264000
45.767555,4.83354,1435234274000
45.767555,4.83354,1435234284000
45.767555,4.83354,1435234294000
45.767555,4.83354,1435234304000
45.767555,4.83354,1435234314000
45.767555,4.83354,1435234324000
45.767555,4.83354,1435234334000
45.767555,4.83354,1435234344000
45.767555,4.83354,1435234354000
45.767555,4.83354,1435234364000
45.767555,4.83354,1435234374000
45.767555,4.83354,1435234384000
45.7674916666667,4.83353,1435234394000
45.7674966666667,4.83353,1435234404000
45.7674966666667,4.83353,1435234414000
45.7674966666667,4.83353,1435234424000
45.7674966666667,4.83353,1435234434000
45.7674966666667,4.83353,1435234444000
45.7674966666667,4.83353,1435234454000
45.7674966666667,4.83353,1435234464000
45.7674966666667,4.83353,1435234474000
45.7674966666667,4.83353,1435234484000
45.7675633333333,4.83359166666667,1435234494000
45.7675633333333,4.83359166666667,1435234504000
45.7675633333333,4.83359166666667,1435234514000
45.7675633333333,4.83359166666667,1435234524000
45.7675633333333,4.83359166666667,1435234534000
45.7675633333333,4.83359166666667,1435234544000
45.7675633333333,4.83359166666667,1435234554000
45.7674933333333,4.83350333333333,1435234564000
45.7674933333333,4.83350333333333,1435234574000
45.7674933333333,4.83350333333333,1435234584000
45.7674933333333,4.83350333333333,1435234594000
45.7674933333333,4.83350333333333,1435234604000
45.7674933333333,4.83350333333333,1435234614000
45.7674933333333,4.83350333333333,1435234624000
45.7674933333333,4.83350333333333,1435234634000
45.7674933333333,4.83350333333333,1435234644000
45.7674933333333,4.83350333333333,1435234654000
45.7674933333333,4.83350333333333,1435234664000
45.7674933333333,4.83350333333333,1435234674000
45.7674933333333,4.83350333333333,1435234684000
45.7674933333333,4.83350333333333,1435234694000
45.7675366666667,4.83348833333333,1435234704000
45.7675266666667,4.83354666666667,1435234714000
45.7675233333333,4.83354166666667,1435234724000
45.7675233333333,4.83354166666667,1435234734000
45.7675716666667,4.83339666666667,1435234744000
45.76755,4.83329166666667,1435234754000
45.7675516666667,4.83324166666667,1435234764000
45.7675833333333,4.83314166666667,1435234774000
45.7675766666667,4.83300166666667,1435234784000
45.7675966666667,4.832875,1435234794000
45.7676583333333,4.83280166666667,1435234804000
45.7677,4.83278,1435234814000
45.7676616666667,4.83275,1435234824000
45.7676966666667,4.83282166666667,1435234834000
45.7677383333333,4.83281,1435234844000
45.7677933333333,4.83276,1435234854000
45.7678916666667,4.83269,1435234864000
45.76801,4.83267833333333,1435234874000
45.7681433333333,4.83270333333333,1435234884000
45.7681816666667,4.83266666666667,1435234894000
45.7682716666667,4.83264833333333,1435234904000
45.7683616666667,4.832685,1435234914000
45.7684966666667,4.83265333333333,1435234924000
45.7685666666667,4.83265833333333,1435234934000
45.7686283333333,4.83266833333333,1435234944000
45.7686966666667,4.832675,1435234954000
45.7687016666667,4.83267666666667,1435234964000
45.7687016666667,4.83267666666667,1435234974000
45.7687016666667,4.83267666666667,1435234984000
45.7687566666667,4.83257,1435234994000
45.76875,4.83261333333333,1435235004000
45.76873,4.83271166666667,1435235014000
45.7687183333333,4.83275333333333,1435235024000
45.7686516666667,4.83283,1435235034000
45.7686966666667,4.83293166666667,1435235044000
45.7688383333333,4.83312833333333,1435235054000
45.768865,4.83312333333333,1435235064000
45.768865,4.83312333333333,1435235074000
45.7689833333333,4.83315666666667,1435235084000
45.7691483333333,4.833205,1435235094000
45.7692333333333,4.833245,1435235104000
45.76927,4.83336,1435235114000
45.7692933333333,4.83344333333333,1435235124000
45.7692833333333,4.83345166666667,1435235134000
45.7692833333333,4.83345166666667,1435235144000
45.7694266666667,4.83333833333333,1435235162000
45.76984,4.83326833333333,1435235217000
45.76984,4.83326833333333,1435235227000
45.76984,4.83326833333333,1435235237000
45.769905,4.83313166666667,1435235247000
45.7700316666667,4.83313833333333,1435235257000
45.7701,4.83313333333333,1435235267000
45.7701766666667,4.83305833333333,1435235277000
45.7702416666667,4.83298333333333,1435235287000
45.7702216666667,4.83299333333333,1435235297000
45.770235,4.83304,1435235307000
45.770205,4.83317666666667,1435235317000
45.7702633333333,4.83333333333333,1435235327000
45.770265,4.83340333333333,1435235337000
45.7702683333333,4.83338166666667,1435235347000
45.7702666666667,4.83340666666667,1435235357000
45.770345,4.83341333333333,1435235367000
45.770345,4.83341333333333,1435235377000
45.770345,4.83341333333333,1435235387000
45.77047,4.83362,1435235397000
45.7705233333333,4.83369,1435235407000
45.7705333333333,4.833705,1435235417000
45.7705716666667,4.833805,1435235427000
45.77062,4.833955,1435235437000
45.7706066666667,4.83409666666667,1435235447000
45.7704766666667,4.83416166666667,1435235457000
45.770245,4.83419333333333,1435235467000
45.770185,4.83419666666667,1435235477000
45.770145,4.83421333333333,1435235487000
45.7701533333333,4.83432,1435235497000
45.7703016666667,4.83422,1435235507000
45.770355,4.83421333333333,1435235517000
45.77036,4.834225,1435235527000
45.770475,4.834355,1435235537000
45.77047,4.834355,1435235547000
45.770445,4.83435833333333,1435235557000
45.770445,4.83435833333333,1435235567000
45.7705483333333,4.83433666666667,1435235577000
45.7706566666667,4.83434333333333,1435235587000
45.7706533333333,4.8342,1435235597000
45.770685,4.83408166666667,1435235607000
45.77074,4.83405,1435235617000
45.7708316666667,4.83403,1435235627000
45.770855,4.83405666666667,1435235637000
45.770855,4.83405666666667,1435235647000
45.770995,4.83397666666667,1435235657000
45.7710166666667,4.83394166666667,1435235667000
45.7709966666667,4.83410666666667,1435235677000
45.7710166666667,4.834195,1435235687000
45.7710083333333,4.83423833333333,1435235697000
45.7710083333333,4.83423833333333,1435235707000
45.7710083333333,4.83423833333333,1435235717000
45.7709183333333,4.83421666666667,1435235727000
45.7709716666667,4.83408666666667,1435235737000
45.7710383333333,4.83405166666667,1435235747000
45.7710366666667,4.83398166666667,1435235757000
45.771025,4.83395666666667,1435235767000
45.7709966666667,4.83393333333333,1435235777000
45.7709266666667,4.834045,1435235787000
45.7709316666667,4.83415,1435235797000
45.770995,4.83424833333333,1435235807000
45.7710016666667,4.83435333333333,1435235817000
45.770955,4.83451666666667,1435235827000
45.77098,4.834625,1435235837000
45.7711483333333,4.83490666666667,1435235847000
45.771215,4.83489666666667,1435235857000
45.7712233333333,4.834845,1435235867000
45.7712383333333,4.83471,1435235877000
45.77147,4.83464166666667,1435235887000
45.7715233333333,4.83465333333333,1435235897000
45.771525,4.83466,1435235907000
45.7714616666667,4.83467666666667,1435235922000
45.7715866666667,4.83456166666667,1435235932000
45.7715866666667,4.83456166666667,1435235942000
45.771705,4.83468833333333,1435235952000
45.7717116666667,4.834765,1435235962000
45.7719083333333,4.83470833333333,1435236002000
45.77192,4.83477333333333,1435236012000
45.77192,4.83477333333333,1435236022000
45.7719766666667,4.83472333333333,1435236032000
45.7719633333333,4.83477833333333,1435236042000
45.7719816666667,4.834735,1435236052000
45.77197,4.83474333333333,1435236062000
45.7719416666667,4.83472333333333,1435236072000
45.7719766666667,4.83477,1435236082000
45.772075,4.83477166666667,1435236092000
45.7721283333333,4.83478833333333,1435236102000
45.77218,4.834655,1435236112000
45.77218,4.83463666666667,1435236122000
45.77218,4.83463666666667,1435236132000
45.77218,4.83463666666667,1435236142000
45.772095,4.83457833333333,1435236152000
45.7721633333333,4.83448333333333,1435236162000
45.772155,4.83448,1435236172000
45.772235,4.83478166666667,1435236182000
45.772315,4.834865,1435236192000
45.7723283333333,4.83498166666667,1435236202000
45.7722583333333,4.83481333333333,1435236212000
45.7722166666667,4.834675,1435236222000
45.7721416666667,4.83475833333333,1435236232000
45.7721883333333,4.834885,1435236242000
45.7722683333333,4.83506833333333,1435236252000
45.7722916666667,4.835075,1435236262000
45.7723566666667,4.83516333333333,1435236272000
45.772425,4.83518666666667,1435236282000
45.7725466666667,4.835115,1435236292000
45.7726966666667,4.83494,1435236302000
45.7727833333333,4.83494833333333,1435236312000
45.7727216666667,4.83499666666667,1435236322000
45.7727233333333,4.83497333333333,1435236332000
45.7728066666667,4.83506166666667,1435236342000
45.7729016666667,4.83513333333333,1435236352000
45.7730033333333,4.83520666666667,1435236362000
45.77313,4.835275,1435236372000
45.7732016666667,4.83536,1435236382000
45.7732916666667,4.83542833333333,1435236392000
45.7733533333333,4.83555666666667,1435236402000
45.7734083333333,4.83557833333333,1435236412000
45.7735116666667,4.835585,1435236422000
45.773545,4.83559166666667,1435236432000
45.773565,4.83558,1435236442000
45.773565,4.83558,1435236452000
45.773575,4.835435,1435236462000
45.77359,4.835365,1435236472000
45.7735883333333,4.835275,1435236482000
45.773595,4.835215,1435236492000
45.773595,4.835215,1435236502000
45.77367,4.83515166666667,1435236512000
45.773745,4.83503,1435236522000
45.7737816666667,4.83491166666667,1435236532000
45.7738466666667,4.83482333333333,1435236542000
45.7739033333333,4.83476333333333,1435236552000
45.7739,4.83469,1435236562000
45.7738716666667,4.83467833333333,1435236572000
45.7738716666667,4.83467833333333,1435236582000
45.7738716666667,4.83467833333333,1435236592000
45.7738933333333,4.83475666666667,1435236602000
45.7738416666667,4.83464,1435236612000
45.7738416666667,4.83464,1435236622000
45.7738416666667,4.83464,1435236632000
45.7737566666667,4.83458833333333,1435236642000
45.7737883333333,4.83459166666667,1435236652000
45.7739033333333,4.83460833333333,1435236662000
45.7740416666667,4.8347,1435236672000
45.77415,4.834725,1435236682000
45.77428,4.83475666666667,1435236692000
45.7744416666667,4.83480666666667,1435236702000
45.7745233333333,4.83488166666667,1435236712000
45.77462,4.834895,1435236722000
45.774645,4.834825,1435236732000
45.7745516666667,4.83472833333333,1435236742000
45.774455,4.83468166666667,1435236752000
45.7744083333333,4.83477166666667,1435236762000
45.7744016666667,4.83471166666667,1435236772000
45.774385,4.83470333333333,1435236782000
45.774385,4.83470333333333,1435236792000
45.774475,4.83471833333333,1435236802000
45.774515,4.83475666666667,1435236812000
45.7745333333333,4.83474,1435236822000
45.7744716666667,4.83475666666667,1435236832000
45.7744183333333,4.83472666666667,1435236842000
45.7743883333333,4.83468333333333,1435236852000
45.7743883333333,4.83468333333333,1435236862000
45.7743066666667,4.83470833333333,1435236872000
45.774285,4.83472333333333,1435236882000
45.7743116666667,4.83476833333333,1435236892000
45.7744516666667,4.83481,1435236902000
45.7745616666667,4.83478833333333,1435236912000
45.7745716666667,4.83476666666667,1435236922000
45.7744816666667,4.83473833333333,1435236932000
45.7744566666667,4.834735,1435236942000
45.7744566666667,4.83478666666667,1435236952000
45.7744683333333,4.83486333333333,1435236962000
45.7745216666667,4.83491166666667,1435236972000
45.7746133333333,4.83495833333333,1435236982000
45.7746166666667,4.83496166666667,1435236992000
45.774625,4.835015,1435237002000
45.77461,4.83503166666667,1435237012000
45.7745816666667,4.835165,1435237022000
45.77455,4.83531166666667,1435237032000
45.7744683333333,4.83533333333333,1435237042000
45.7743766666667,4.835335,1435237052000
45.7743583333333,4.83535166666667,1435237062000
45.7743583333333,4.83535166666667,1435237072000
45.7743583333333,4.83535166666667,1435237082000
45.7743583333333,4.83535166666667,1435237092000
45.7743583333333,4.83535166666667,1435237102000
45.774375,4.83530166666667,1435237112000
45.77438,4.83530833333333,1435237122000
45.77438,4.83530833333333,1435237132000
45.7744116666667,4.83518333333333,1435237142000
45.7744433333333,4.83505333333333,1435237152000
45.7744883333333,4.83494666666667,1435237162000
45.7745333333333,4.83481,1435237172000
45.7745883333333,4.83471833333333,1435237182000
45.7746583333333,4.83469333333333,1435237192000
45.7746333333333,4.83465833333333,1435237202000
45.7746233333333,4.83465666666667,1435237212000
45.7745383333333,4.83454333333333,1435237222000
45.7744666666667,4.83435833333333,1435237232000
45.77441,4.83420666666667,1435237242000
45.7743783333333,4.834025,1435237252000
45.7744416666667,4.83398833333333,1435237262000
45.7744916666667,4.83408166666667,1435237272000
45.77456,4.83424333333333,1435237282000
