44.84991,-0.571221666666667,1418219943000
44.8500383333333,-0.571201666666667,1418219953000
44.8500383333333,-0.571201666666667,1418219963000
44.8500383333333,-0.571201666666667,1418219974000
44.850115,-0.571156666666667,1418219984000
44.850115,-0.571156666666667,1418219994000
44.8500083333333,-0.571173333333333,1418220004000
44.8500083333333,-0.571173333333333,1418220014000
44.8499833333333,-0.57124,1418220024000
44.8499833333333,-0.57124,1418220034000
44.849825,-0.57108,1418220395000
44.8497566666667,-0.571171666666667,1418220405000
44.8497566666667,-0.571171666666667,1418220415000
44.8497566666667,-0.571171666666667,1418220425000
44.8497566666667,-0.571171666666667,1418220435000
44.8497566666667,-0.571171666666667,1418220445000
44.8497566666667,-0.571171666666667,1418220455000
44.8497566666667,-0.571171666666667,1418220465000
44.8497566666667,-0.571171666666667,1418220475000
44.8497566666667,-0.571171666666667,1418220485000
44.8497566666667,-0.571171666666667,1418220495000
44.8497566666667,-0.571171666666667,1418220505000
44.8497566666667,-0.571171666666667,1418220515000
44.8497566666667,-0.571171666666667,1418220525000
44.8497566666667,-0.571171666666667,1418220535000
44.8497566666667,-0.571171666666667,1418220545000
44.8497566666667,-0.571171666666667,1418220555000
44.8497566666667,-0.571171666666667,1418220565000
44.8497566666667,-0.571171666666667,1418220575000
44.8497283333333,-0.571296666666667,1418220585000
44.8497283333333,-0.571303333333333,1418220595000
44.8497283333333,-0.571303333333333,1418220605000
44.8497283333333,-0.571303333333333,1418220615000
44.8497283333333,-0.571303333333333,1418220625000
44.8497283333333,-0.571303333333333,1418220635000
44.8497283333333,-0.571303333333333,1418220645000
44.849785,-0.571193333333333,1418220655000
44.849785,-0.571193333333333,1418220665000
44.849785,-0.571193333333333,1418220675000
44.849785,-0.571193333333333,1418220685000
44.849785,-0.571193333333333,1418220695000
44.849785,-0.571193333333333,1418220705000
44.849785,-0.571193333333333,1418220715000
44.849785,-0.571193333333333,1418220725000
44.849785,-0.571193333333333,1418220735000
44.849785,-0.571193333333333,1418220745000
44.849785,-0.571193333333333,1418220755000
44.849785,-0.571193333333333,1418220765000
44.849785,-0.571193333333333,1418220775000
44.849785,-0.571193333333333,1418220785000
44.849785,-0.571193333333333,1418220795000
44.849785,-0.571193333333333,1418220805000
44.849785,-0.571193333333333,1418220815000
44.849785,-0.571193333333333,1418220825000
44.849785,-0.571193333333333,1418220835000
44.849785,-0.571193333333333,1418220845000
44.849785,-0.571193333333333,1418220855000
44.8496916666667,-0.571128333333333,1418220865000
44.8496916666667,-0.571128333333333,1418220875000
44.8496916666667,-0.571128333333333,1418220885000
44.8496916666667,-0.571128333333333,1418220895000
44.8496916666667,-0.571128333333333,1418220905000
44.8496916666667,-0.571128333333333,1418220915000
44.8496916666667,-0.571128333333333,1418220925000
44.8496916666667,-0.571128333333333,1418220935000
44.8496916666667,-0.571128333333333,1418220945000
44.8496916666667,-0.571128333333333,1418220955000
44.8496916666667,-0.571128333333333,1418220965000
44.8496916666667,-0.571128333333333,1418220975000
44.8496916666667,-0.571128333333333,1418220985000
44.8496916666667,-0.571128333333333,1418220995000
44.8496916666667,-0.571128333333333,1418221005000
44.8496916666667,-0.571128333333333,1418221015000
44.8496916666667,-0.571128333333333,1418221025000
44.8496916666667,-0.571128333333333,1418221035000
44.8496916666667,-0.571128333333333,1418221045000
44.8496916666667,-0.571128333333333,1418221055000
44.8496916666667,-0.571128333333333,1418221065000
44.8496683333333,-0.571271666666667,1418221075000
44.84966,-0.57128,1418221085000
44.84966,-0.57128,1418221095000
44.84966,-0.57128,1418221105000
44.84966,-0.57128,1418221115000
44.84966,-0.57128,1418221125000
